question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",f17faa97-b7e6-459b-a874-6a6ac7e9a5c1,light microscopy,1,"{'pred': [1], 'probs': [[2.809750121457455e-08, 0.9999995231628418, 1.5157891652961553e-07, 2.979321607199381e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",f655d1e9-7ec2-42ff-b98b-d295d5165215,pathology,2,"{'pred': [2], 'probs': [[1.0926256436505355e-05, 5.498110908774834e-07, 0.9999860525131226, 2.4081405172182713e-06, 5.0961399544746655e-09, 3.199624742933338e-08]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",d3390dbf-0827-44ee-8a0b-034099f63a01,H&E,4,"{'pred': [4], 'probs': [[1.0910944183706306e-06, 2.292910750156807e-09, 6.654859134869184e-07, 6.220047339411394e-07, 0.999996542930603, 1.0302726423105923e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",88e93f0b-d4eb-4163-8284-e889b5fef439,brightfield microscopy,4,"{'pred': [4], 'probs': [[1.908777267090045e-05, 2.786610593830119e-06, 6.2509061535820365e-06, 9.773502824828029e-07, 0.9999686479568481, 2.2946574063098524e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",fec1d32a-fefb-4950-9191-cb4e7ab7e4ad,H&E,0,"{'pred': [0], 'probs': [[0.9997935891151428, 1.4337831366617593e-08, 3.3001413157762727e-06, 0.00019823586626444012, 2.3640466224605916e-06, 2.434037696730229e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",a0b4f3b2-b5d4-4b09-ad99-848ecb262ec5,cardiovascular pathology,4,"{'pred': [4], 'probs': [[3.977905635110801e-06, 6.815595043008216e-06, 1.1763316251744982e-05, 0.001164727844297886, 0.9988126754760742, 6.303785227146363e-08]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",062b1dd5-4a7e-41d0-94cd-ac7b8a2dd02c,light microscopy,1,"{'pred': [1], 'probs': [[2.1004995076623345e-08, 0.9999994039535522, 2.894734905112273e-07, 1.931878301775214e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",90725353-0973-4e30-b294-44182876a34d,pathology,3,"{'pred': [3], 'probs': [[1.0838390380740748e-06, 2.2184071895026136e-06, 6.942215986782685e-05, 0.9999136924743652, 1.2404899280227255e-05, 1.0865609283428057e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(Red)', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? none of the above']",f2cf31dd-814d-463f-8daa-7470de74f696,H&E,3,"{'pred': [2], 'probs': [[1.3065383654975449e-06, 0.002327823080122471, 0.5127601027488708, 0.4849097728729248, 3.2273959504891536e-07, 6.859825134597486e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Masson Trichrome']}",2.0,,,,,
stain,"['What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? none of the above']",e06ffaed-2e77-474a-83cd-da4ccf497f48,H&E,3,"{'pred': [3], 'probs': [[2.5652639124018606e-07, 3.7658423934772145e-07, 8.544704144242132e-08, 0.9999986886978149, 3.0374403081623313e-07, 2.9246155008877395e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",2.0,,,,,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",37d20061-2cf0-483e-bf74-a1dadb38eebd,light microscopy,2,"{'pred': [2], 'probs': [[2.7262220925194924e-08, 7.295536761375843e-07, 0.9999988079071045, 4.0999489669957256e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",2.0,,,,,
