question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",b62af363-7b22-4d7f-ba06-2eeae12a5913,pathology,1,"{'pred': [1], 'probs': [[9.988262900151312e-05, 0.9996249675750732, 2.8967437174287625e-05, 2.1940317651569785e-07, 0.00020849393331445754, 3.7374848034232855e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",bae8cd7a-e055-4c20-8bcc-5a332f98a9bf,brightfield microscopy,4,"{'pred': [4], 'probs': [[8.475021786580328e-07, 2.8119920898461714e-06, 1.1100594292656751e-06, 0.000377030810341239, 0.9996137022972107, 4.628010628948687e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6ec8801a-850d-4c33-ad84-24449447faf5,brightfield microscopy,4,"{'pred': [4], 'probs': [[2.9361707731823117e-08, 0.0007858770550228655, 9.788698662305251e-05, 1.0780888715089532e-07, 0.9991154074668884, 6.446338147725328e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",2f11ec50-c93c-44e2-ace5-18fee6073785,light microscopy,1,"{'pred': [1], 'probs': [[8.8736683778734e-08, 0.9998723268508911, 0.00012759833771269768, 2.5294919936413862e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1ec2a7c0-1b94-449e-b327-03c7dc8b231c,pathology,4,"{'pred': [4], 'probs': [[3.4671661097718243e-09, 1.6397896615671925e-05, 1.2180792509752791e-05, 0.0006164518999867141, 0.9993504881858826, 4.493837423069635e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pulmonary and pleural pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",8b329f85-9b20-4445-b682-72e777411821,gastrointestinal pathology,2,"{'pred': [2], 'probs': [[0.003488217480480671, 0.1567506343126297, 0.47255077958106995, 0.2931678891181946, 0.021706655621528625, 0.05233581364154816]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",db93ca4a-1c46-4e09-9d26-025c436297bf,pathology,3,"{'pred': [3], 'probs': [[4.735368747788016e-06, 0.001169176190160215, 0.006436984986066818, 0.9906421303749084, 3.6097333122597774e-07, 0.0017465221462771297]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",e6ad8681-628c-44b9-8c46-0ee10811e0df,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9855552911758423, 3.5255568491265876e-06, 0.00497468514367938, 0.001183883287012577, 0.008280131034553051, 2.5063202429009834e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",6551a9ce-fdda-4fa1-839c-df57b911481c,brightfield microscopy,1,"{'pred': [1], 'probs': [[6.555372237926349e-05, 0.9999258518218994, 6.663123713224195e-06, 1.4756628274881223e-07, 1.6035752423704253e-06, 2.455368246501166e-07]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? molecular pathology', 'What is the most likely subfield of study this micrograph would be used for? breast pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",2533a287-5a01-4c78-9cd0-a48b2f6d6328,gastrointestinal pathology,0,"{'pred': [3], 'probs': [[0.05903686210513115, 0.03371237590909004, 0.0013075023889541626, 0.7680925726890564, 0.06123531609773636, 0.0766153484582901]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? molecular pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
