question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? none of the above']",c07c00e4-c21f-4c70-a618-90c7c68938a6,H&E,1,"{'pred': [3], 'probs': [[0.05245595425367355, 0.0030579948797822, 0.006581857800483704, 0.7351849675178528, 0.01702638529241085, 0.18569284677505493]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Congo Red']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? none of the above']",4fdd87ab-8fd1-4b60-980a-dbe1fceb9c35,H&E,1,"{'pred': [1], 'probs': [[0.024163320660591125, 0.9014572501182556, 0.05535883083939552, 0.0014437378849834204, 0.006790223531424999, 0.01078665442764759]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? ophthalmic pathology', 'What is the most likely subfield of study this micrograph would be used for? blood banking and transfusion medicine', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",d6c0a41d-2e22-4178-9bce-009d59cef8be,gastrointestinal pathology,0,"{'pred': [4], 'probs': [[0.049200497567653656, 0.002302933717146516, 6.0963088799326215e-06, 9.2897484137211e-05, 0.9293887615203857, 0.01900879107415676]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? clinical pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",35934dc6-027b-4c59-b693-12a45650649d,H&E,4,"{'pred': [4], 'probs': [[0.08925347030162811, 6.099739039200358e-05, 0.007573799230158329, 1.1991755854978692e-05, 0.9019061923027039, 0.001193520030938089]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? none of the above']",80c34b05-9d1c-4223-9cb2-ad7036126590,pathology,2,"{'pred': [2], 'probs': [[5.066246103524463e-06, 0.00022479426115751266, 0.999394416809082, 0.0003256482305005193, 6.586645007189418e-09, 4.99628295074217e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",6a9d7758-4d43-46b9-a931-32153b1c1390,light microscopy,2,"{'pred': [2], 'probs': [[0.0002021070395130664, 1.5427590369654354e-06, 0.9997604489326477, 3.5899909562431276e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",7efaaec3-074b-4bca-a9ca-501fa59a2595,pathology,3,"{'pred': [3], 'probs': [[2.7672444957715925e-07, 0.05178922042250633, 0.0010278155095875263, 0.934126079082489, 0.011671699583530426, 0.0013849696842953563]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",43bb40af-c2ed-4b77-91e4-3a0084a81839,light microscopy,1,"{'pred': [1], 'probs': [[2.873705125239212e-05, 0.9999711513519287, 1.4561983618932572e-08, 7.707059523909265e-08]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",af97639c-b360-4f57-b0f9-a4209c5e150a,brightfield microscopy,4,"{'pred': [4], 'probs': [[0.044071536511182785, 2.9971113235660596e-06, 0.00101710285525769, 2.209540434705559e-05, 0.9548580050468445, 2.8315269446466118e-05]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Giemsa', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? none of the above']",74ac6dd9-2ced-4bcf-94bd-ab5d422094f6,H&E,1,"{'pred': [1], 'probs': [[0.030397871509194374, 0.7558155059814453, 0.0028969068080186844, 0.14248126745224, 0.0013952369336038828, 0.06701324880123138]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",b85d4cd2-3921-493c-b4a3-27e28ed6014b,brightfield microscopy,2,"{'pred': [2], 'probs': [[0.011091586202383041, 0.03995734453201294, 0.9458868503570557, 0.0001948541175806895, 0.002572998171672225, 0.0002962665166705847]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
