question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? none of the above']",1567c972-6844-45fc-bb02-dc8f53cbf22d,pathology,2,"{'pred': [2], 'probs': [[1.9057581539527746e-06, 2.1183977594319003e-07, 0.5738650560379028, 0.08182252943515778, 0.34426963329315186, 4.069948408869095e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",08c61088-5345-49a1-ae12-b6dd223d146c,light microscopy,0,"{'pred': [0], 'probs': [[0.999656081199646, 0.000343483203323558, 1.3069633553186577e-07, 2.79889292187363e-07]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",27ee105a-e41c-46ec-824c-5a73bd0ebc5c,brightfield microscopy,2,"{'pred': [2], 'probs': [[2.0196328023303067e-06, 1.5344284065577085e-07, 0.9999940395355225, 3.6319329410616774e-06, 1.6533930136120034e-07, 2.622073447255957e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",5a6b41d7-5b56-4ed4-a759-3f5344290590,brightfield microscopy,1,"{'pred': [1], 'probs': [[3.348826327354004e-09, 0.9999963045120239, 1.9633253032225184e-06, 1.0265762684369406e-09, 1.742913468660845e-06, 3.3386984288341637e-09]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",6f82f731-61b2-4208-a7cd-ae6ec5a92aa5,light microscopy,2,"{'pred': [2], 'probs': [[0.0007710372447036207, 2.271220637339866e-06, 0.9992223978042603, 4.310824806452729e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",9631fec6-fdb9-4564-9ebb-d7a36876720a,brightfield microscopy,3,"{'pred': [3], 'probs': [[3.730976231963723e-06, 5.437644290395838e-07, 0.000269641459453851, 0.999617338180542, 0.00010637502418830991, 2.2990768684394425e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",d1e0a7d7-dd3f-40a1-b50e-c03ff46263d2,brightfield microscopy,3,"{'pred': [3], 'probs': [[4.051011615047173e-08, 0.00017898423539008945, 4.1115033155847414e-08, 0.9998027682304382, 1.8118984371540137e-05, 8.276003882201621e-08]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",3fe33d66-f1b4-4eb1-a461-8b8c49c9eda4,light microscopy,1,"{'pred': [1], 'probs': [[2.26604679482989e-05, 0.9986737966537476, 0.0005432618781924248, 0.0007602151017636061]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? forensic pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? cardiovascular pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",cef89e3f-fdfd-44f9-b808-5d3eb457f795,gastrointestinal pathology,1,"{'pred': [1], 'probs': [[0.07831989228725433, 0.6451262831687927, 0.0029877040069550276, 0.09403927624225616, 0.1675207018852234, 0.012006185948848724]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? dermatopathology', 'What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? renal and medical kidney pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",1f924ee8-5fb0-4189-9fb0-a793168506a2,gastrointestinal pathology,3,"{'pred': [2], 'probs': [[0.16730882227420807, 0.006508820690214634, 0.6651560664176941, 0.158452570438385, 0.0021536312997341156, 0.00042008375748991966]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hepatobiliary pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
