question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? oral pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",f8900e8e-7ca9-46b7-a18e-299f9b97bfcf,neuropathology,3,"{'pred': [3], 'probs': [[1.3918698008388852e-12, 2.2847659528202335e-11, 6.813789088511157e-09, 1.0, 2.1041427281098812e-11, 7.757648656217444e-15]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",94f09357-2ad2-49fe-9eaa-09f7d4bcede6,pathology,4,"{'pred': [4], 'probs': [[7.904665835667402e-05, 9.247084562957752e-06, 2.8119390549363743e-07, 7.0761272397135144e-09, 0.9999079704284668, 3.444371259320178e-06]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",f9261945-c5a6-4769-95b0-d0021ffeca0d,brightfield microscopy,0,"{'pred': [0], 'probs': [[0.9999977350234985, 9.895062476061867e-07, 1.1653120282062446e-06, 8.650481930772003e-08, 1.8372396937138546e-08, 2.1792742610493576e-10]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",917bd482-f023-4cf2-a9c8-d16e2345b012,light microscopy,2,"{'pred': [2], 'probs': [[9.772841390309761e-12, 7.149419190000117e-08, 0.9999998807907104, 8.142815866030162e-10]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",83189d6c-7d23-4801-a3fc-fb30778a7975,light microscopy,2,"{'pred': [2], 'probs': [[1.1350678730259744e-10, 5.83255710395747e-09, 1.0, 7.96904409128274e-09]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",a549f57d-41c4-47c0-86d9-a399f8855b2d,brightfield microscopy,1,"{'pred': [1], 'probs': [[1.691025097727561e-08, 0.9999998807907104, 2.0019637336776697e-10, 6.652751949332014e-08, 1.3362651429815742e-08, 1.2480548712556772e-11]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Papanicolaou', 'What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? none of the above']",8902c3cb-c857-44e9-89a2-06cbafbd488e,IHC(HDab),2,"{'pred': [2], 'probs': [[9.244913862227477e-11, 9.531707834044972e-14, 1.0, 5.3662517138231e-12, 3.061242370705486e-10, 5.780834795229839e-13]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",89f094e4-ea4e-4581-83fa-a0b9894bdf92,IHC(HDab),1,"{'pred': [1], 'probs': [[2.8443553068413507e-10, 1.0, 4.015085486308578e-11, 7.327934092860033e-11, 4.831580014547088e-13, 5.221080512374243e-11]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? IHC(HDab)']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",efc26271-faae-44a6-8e17-b7954012dded,pathology,4,"{'pred': [4], 'probs': [[7.824599856931513e-10, 5.681556336512017e-10, 1.41251774166129e-10, 3.9745062796470165e-10, 1.0, 2.146472111164144e-09]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",d3a43af1-cfec-4e64-994a-06e8a0826031,pathology,2,"{'pred': [2], 'probs': [[2.852480385229228e-08, 1.399676208269085e-11, 1.0, 1.1852792081157304e-09, 4.713303081160802e-10, 2.2132687349518676e-10]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? endocrine pathology', 'What is the most likely subfield of study this micrograph would be used for? nephropathology', 'What is the most likely subfield of study this micrograph would be used for? clinical pathology', 'What is the most likely subfield of study this micrograph would be used for? head and neck pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",ad84cf8c-6adc-4bc0-a450-8a836f8ccd7f,neuropathology,0,"{'pred': [0], 'probs': [[0.9995051622390747, 0.00046531978296115994, 4.811272802385247e-08, 1.6425306966993958e-05, 8.044636160775553e-06, 5.042512384534348e-06]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? neuropathology']}",0.5026999711990356,pathology,neuropathology,light microscopy,brightfield microscopy,
