question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
subdomain,"['What is the most likely subfield of study this micrograph would be used for? autopsy pathology', 'What is the most likely subfield of study this micrograph would be used for? infectious disease pathology', 'What is the most likely subfield of study this micrograph would be used for? bone and soft tissue pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",047954b5-aee1-4535-b2f7-a93d2cd0475d,gastrointestinal pathology,4,"{'pred': [4], 'probs': [[0.09512777626514435, 0.03304772824048996, 0.18758775293827057, 0.13980837166309357, 0.5223641991615295, 0.02206413634121418]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",b16575b2-031f-4d67-80b1-23990fbdd48e,light microscopy,0,"{'pred': [0], 'probs': [[0.9999507665634155, 4.22119592258241e-05, 9.83455450409565e-08, 6.848812972748419e-06]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",290e2613-df49-4d77-ae58-707a847dda6d,light microscopy,0,"{'pred': [0], 'probs': [[0.9981374740600586, 3.1369677344628144e-07, 0.0018356358632445335, 2.6580253688734956e-05]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",1ce715a5-8713-4161-aca1-a8950c7f2721,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.03724836930632591, 0.5402640700340271, 0.03414134308695793, 0.11584749817848206, 0.0018365596188232303, 0.2706620991230011]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",4b7a61de-c7ad-426c-9806-0fa64b61a7bc,brightfield microscopy,1,"{'pred': [1], 'probs': [[1.732996133796405e-05, 0.6069871783256531, 0.37049931287765503, 6.19272977928631e-05, 0.020947478711605072, 0.0014867244753986597]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",90291fc8-8169-4b09-858e-a50ba5c4fd03,light microscopy,1,"{'pred': [1], 'probs': [[3.2867881145648425e-06, 0.9997503161430359, 1.2051585827066447e-06, 0.0002451135078445077]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? synthetic', 'What is the most likely technique used to stain this micrograph? Ziehl-Neelsen', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",256bf848-7a18-476d-8d1f-e99dcbac7538,H&E,4,"{'pred': [2], 'probs': [[0.0016493318835273385, 0.0906541496515274, 0.4790361523628235, 7.95382493379293e-06, 0.11219131946563721, 0.3164611756801605]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? Ziehl-Neelsen']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
subdomain,"['What is the most likely subfield of study this micrograph would be used for? pediatric pathology', 'What is the most likely subfield of study this micrograph would be used for? hematopathology', 'What is the most likely subfield of study this micrograph would be used for? surgical pathology', 'What is the most likely subfield of study this micrograph would be used for? neuropathology', 'What is the most likely subfield of study this micrograph would be used for? gastrointestinal pathology', 'What is the most likely subfield of study this micrograph would be used for? none of the above']",2392094a-800c-4335-a42f-e5ef704fd694,gastrointestinal pathology,4,"{'pred': [1], 'probs': [[0.03319530934095383, 0.695033609867096, 0.02456100471317768, 0.0913299024105072, 0.12112154066562653, 0.03475867584347725]], 'pred_prompt': ['What is the most likely subfield of study this micrograph would be used for? hematopathology']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
modality,"['What is the most likely microscopy modality used to acquire this image? light microscopy', 'What is the most likely microscopy modality used to acquire this image? fluorescence microscopy', 'What is the most likely microscopy modality used to acquire this image? electron microscopy', 'What is the most likely microscopy modality used to acquire this image? none of the above']",d6c0a41d-2e22-4178-9bce-009d59cef8be,light microscopy,0,"{'pred': [0], 'probs': [[0.9928313493728638, 3.128476600977592e-05, 0.0049480656161904335, 0.002189317485317588]], 'pred_prompt': ['What is the most likely microscopy modality used to acquire this image? light microscopy']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? none of the above']",57bfe1f1-32b9-4be4-92a5-21bdf74a48ff,pathology,1,"{'pred': [1], 'probs': [[0.0018335615750402212, 0.9922515749931335, 0.00022534003073815256, 0.0006355259101837873, 0.000220361995161511, 0.004833574406802654]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
