question_type,questions,image_id,correct_answer,correct_idx,model_answers,microns_per_pixel,domain,subdomain,modality,submodality,normal_or_abnormal
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? IHC(HDab)', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? none of the above']",7a7bf2ac-031e-41f0-87fc-6cb7fcdb5bfd,H&E,4,"{'pred': [4], 'probs': [[5.028765848180683e-09, 6.03713488089852e-08, 7.916661814988402e-08, 0.015741588547825813, 0.9842580556869507, 1.6976837002857792e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.4950000047683716,pathology,gastrointestinal and liver pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? none of the above']",68173b71-10a7-4d80-9b3c-9e11501b72cf,pathology,0,"{'pred': [0], 'probs': [[0.9820941090583801, 0.008786014281213284, 0.008275244385004044, 1.0548973477852996e-05, 0.0007382210460491478, 9.584330109646544e-05]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? polarized light microscopy', 'What is the most likely microscopy submodality used to acquire this image? differential interference contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",a6f0c2cd-2d86-4746-a6ac-09b10f4643f3,brightfield microscopy,1,"{'pred': [1], 'probs': [[0.1836146116256714, 0.8002445101737976, 0.011462459340691566, 0.0027507643681019545, 0.001212402479723096, 0.0007152854814194143]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",6d479911-4a9d-4095-a88a-79faebb56e2f,pathology,4,"{'pred': [4], 'probs': [[6.084681808715686e-05, 0.00035747067886404693, 0.005657987669110298, 0.007345438003540039, 0.9813107252120972, 0.005267560947686434]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.10000000149011612,pathology,hematopathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? ophthalmology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? none of the above']",10ad1fd2-bbe1-45a1-ac97-ef3c7677d581,pathology,1,"{'pred': [1], 'probs': [[1.6741272702347487e-05, 0.9924881458282471, 0.0003703138208948076, 0.0029255440458655357, 2.0632787709473632e-05, 0.004178612492978573]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Wright-Giemsa', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? Gram', 'What is the most likely technique used to stain this micrograph? none of the above']",9b9fcc1e-c942-4697-867a-0e543818f0e2,H&E,0,"{'pred': [0], 'probs': [[0.999874472618103, 3.1336014671978774e-07, 5.928919577513625e-09, 2.0995144041080493e-06, 0.00012274972687009722, 3.335046017127752e-07]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
submodality,"['What is the most likely microscopy submodality used to acquire this image? phase contrast microscopy', 'What is the most likely microscopy submodality used to acquire this image? synthetic', 'What is the most likely microscopy submodality used to acquire this image? darkfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? brightfield microscopy', 'What is the most likely microscopy submodality used to acquire this image? mixed', 'What is the most likely microscopy submodality used to acquire this image? none of the above']",8bfb8d65-4be5-4797-b2db-815e9380821a,brightfield microscopy,3,"{'pred': [3], 'probs': [[0.0007031716522760689, 2.2939418613532325e-06, 0.00025026730145327747, 0.9990401864051819, 1.5933130725898081e-06, 2.5036133592948318e-06]], 'pred_prompt': ['What is the most likely microscopy submodality used to acquire this image? brightfield microscopy']}",2.0,pathology,cardiovascular pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? Masson Trichrome', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? PAS', 'What is the most likely technique used to stain this micrograph? none of the above']",27ee105a-e41c-46ec-824c-5a73bd0ebc5c,H&E,3,"{'pred': [3], 'probs': [[1.82871877363322e-11, 5.156943643669365e-06, 4.200563853373751e-05, 0.9999529123306274, 7.465140505757972e-09, 2.9613227425784316e-09]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
stain,"['What is the most likely technique used to stain this micrograph? Alcian Blue', 'What is the most likely technique used to stain this micrograph? H&E', 'What is the most likely technique used to stain this micrograph? Toluidine Blue', 'What is the most likely technique used to stain this micrograph? None', 'What is the most likely technique used to stain this micrograph? Congo Red', 'What is the most likely technique used to stain this micrograph? none of the above']",74eb8470-df61-4627-a007-c41e401c78d3,H&E,1,"{'pred': [1], 'probs': [[1.949979605342378e-06, 0.9980317950248718, 1.852030095506052e-06, 3.1021761515148683e-06, 0.0019552228040993214, 6.010772722220281e-06]], 'pred_prompt': ['What is the most likely technique used to stain this micrograph? H&E']}",0.5,pathology,gastrointestinal pathology,light microscopy,brightfield microscopy,
domain,"['What is the most likely field of study this micrograph would be used for? biology', 'What is the most likely field of study this micrograph would be used for? radiology', 'What is the most likely field of study this micrograph would be used for? cytology', 'What is the most likely field of study this micrograph would be used for? dermatology', 'What is the most likely field of study this micrograph would be used for? pathology', 'What is the most likely field of study this micrograph would be used for? none of the above']",75a3ace3-da1f-47e2-a0b3-a9307651db44,pathology,4,"{'pred': [4], 'probs': [[3.166788155795075e-05, 8.103235700218647e-07, 1.7029407899826765e-05, 6.086949042583001e-07, 0.9999494552612305, 4.2050299953189096e-07]], 'pred_prompt': ['What is the most likely field of study this micrograph would be used for? pathology']}",2.0,pathology,cardiovascular pathology,light microscopy,brightfield microscopy,
